"TOWNCODE","TOWNNAME","RoadList","IntersectionList"
"10018010","東區","新竹交流道","中山高速公路"
"10018010","東區","新竹交流道","公道五路二段"
"10018010","東區","新竹交流道","光復路一段"
"10018010","東區","新竹交流道","光復路二段"
"10018010","東區","新竹交流道","園區二路"
"10018010","東區","新竹交流道","新安路"
"10018010","東區","建功二路46巷","建功二路"
"10018010","東區","千甲路151巷","千甲路"
"10018010","東區","金城一路71巷","金城一路"
"10018010","東區","金城一路71巷","金城二路14巷"
"10018010","東區","建功二路48巷","建功二路"
"10018010","東區","建功二路50巷","建功二路"
"10018010","東區","建功二路50巷","建功二路48巷"
"10018010","東區","金城三路","光復路二段2巷"
"10018010","東區","金城三路","金城一路"
"10018010","東區","金城三路","金城一路52巷"
"10018010","東區","大學路51巷","大學路"
"10018010","東區","建功二路56巷","建功二路"
"10018010","東區","建功二路66巷","公道五路二段151巷"
"10018010","東區","建功二路66巷","建功二路"
"10018010","東區","建功二路66巷","建功二路66巷7弄"
"10018010","東區","中山高速公路","新竹交流道"
"10018010","東區","光復路二段42巷","光復路二段"
"10018010","東區","仰德路","千甲路387巷"
"10018010","東區","仰德路","中華路一段1巷"
"10018010","東區","大學路6巷","大學路"
"10018010","東區","建功二路66巷7弄","建功二路66巷"
"10018010","東區","光復路二段10巷","光復路二段"
"10018010","東區","光復路二段10巷","光復路二段42巷12弄"
"10018010","東區","光復路二段10巷","光復路二段42巷8弄"
"10018010","東區","光復路一段","介壽路"
"10018010","東區","光復路一段","光復路一段108巷"
"10018010","東區","光復路一段","光復路一段139巷"
"10018010","東區","光復路一段","光復路一段18巷"
"10018010","東區","光復路一段","光復路一段243巷"
"10018010","東區","光復路一段","光復路一段285巷"
"10018010","東區","光復路一段","光復路一段329巷"
"10018010","東區","光復路一段","光復路一段335巷"
"10018010","東區","光復路一段","光復路一段354巷"
"10018010","東區","光復路一段","光復路一段392巷"
"10018010","東區","光復路一段","光復路一段403巷"
"10018010","東區","光復路一段","光復路一段41巷"
"10018010","東區","光復路一段","光復路一段459巷"
"10018010","東區","光復路一段","光復路一段485巷"
"10018010","東區","光復路一段","光復路一段514巷"
"10018010","東區","光復路一段","光復路一段531巷"
"10018010","東區","光復路一段","光復路一段543巷"
"10018010","東區","光復路一段","光復路一段544巷"
"10018010","東區","光復路一段","光復路一段572巷"
"10018010","東區","光復路一段","光復路一段576巷"
"10018010","東區","光復路一段","光復路一段607巷"
"10018010","東區","光復路一段","光復路一段623巷"
"10018010","東區","光復路一段","光復路一段683巷"
"10018010","東區","光復路一段","光復路一段71巷"
"10018010","東區","光復路一段","光復路一段89巷"
"10018010","東區","光復路一段","光復路二段"
"10018010","東區","光復路一段","長春街"
"10018010","東區","光復路一段","園區一路"
"10018010","東區","光復路一段","新竹交流道"
"10018010","東區","光復路一段","新莊街"
"10018010","東區","光復路二段42巷8弄","光復路二段42巷12弄"
"10018010","東區","金城一路52巷","金城一路"
"10018010","東區","金城一路52巷","金城一路52巷1弄"
"10018010","東區","光復路二段2巷","光復路一段576巷21弄"
"10018010","東區","光復路二段2巷","光復路二段"
"10018010","東區","光復路二段2巷","埔頂路99巷"
"10018010","東區","光復路二段2巷","新竹交流道"
"10018010","東區","金城一路125巷","建功二路48巷"
"10018010","東區","金城一路125巷","建功二路50巷"
"10018010","東區","金城一路125巷","埔頂路"
"10018010","東區","水利路","千甲路"
"10018010","東區","水利路","千甲路294巷"
"10018010","東區","水利路","水利路122巷"
"10018010","東區","水利路","水利路130巷"
"10018010","東區","水利路","水利路39巷"
"10018010","東區","水利路","水利路67巷"
"10018010","東區","水利路","東美路"
"10018010","東區","工業東二路","工業東一路"
"10018010","東區","工業東二路","工業東三路"
"10018010","東區","工業東二路","科技路"
"10018010","東區","工業東二路","新安路"
"10018010","東區","科技路","工業東二路"
"10018010","東區","科技路","科技三路"
"10018010","東區","科技路","新安路"
"10018010","東區","科技二路","科技路"
"10018010","東區","公道五路二段151巷","公道五路二段"
"10018010","東區","科技五路","科技路"
"10018010","東區","水利路46巷","千甲路436巷"
"10018010","東區","水利路46巷","水利路"
"10018010","東區","水利路46巷","水利路46巷31弄"
"10018010","東區","工業東四路","工業東一路"
"10018010","東區","埔頂路99巷","光復路二段2巷"
"10018010","東區","埔頂路99巷","埔頂路"
"10018010","東區","埔頂路99巷","埔頂路99巷122弄"
"10018010","東區","埔頂路99巷","埔頂路99巷62弄"
"10018010","東區","埔頂路99巷122弄","埔頂路99巷"
"10018010","東區","埔頂路99巷122弄","埔頂路99巷68弄"
"10018010","東區","工業東一路","工業東二路"
"10018010","東區","工業東九路","園區二路"
"10018010","東區","水利路39巷","水利路"
"10018010","東區","光復路一段683巷1弄","光復路一段683巷"
"10018010","東區","埔頂路","埔頂一路"
"10018010","東區","埔頂路","埔頂路167巷"
"10018010","東區","埔頂路","埔頂路215巷"
"10018010","東區","埔頂路","埔頂路284巷"
"10018010","東區","埔頂路","埔頂路285巷"
"10018010","東區","埔頂路","埔頂路317巷"
"10018010","東區","埔頂路","埔頂路322巷"
"10018010","東區","埔頂路","埔頂路334巷"
"10018010","東區","埔頂路","埔頂路346巷"
"10018010","東區","埔頂路","埔頂路6巷"
"10018010","東區","埔頂路","埔頂路99巷"
"10018010","東區","埔頂路","慈雲路"
"10018010","東區","埔頂路","慈濟路"
"10018010","東區","埔頂路99巷68弄","埔頂路99巷"
"10018010","東區","水利路67巷","水利路"
"10018010","東區","光復路一段576巷","光復路一段"
"10018010","東區","光復路一段576巷","光復路一段576巷16弄"
"10018010","東區","光復路一段576巷","光復路一段576巷21弄"
"10018010","東區","光復路一段576巷","光復路一段576巷2弄"
"10018010","東區","光復路一段576巷","光復路一段576巷3弄"
"10018010","東區","光復路一段576巷","埔頂路"
"10018010","東區","光復路一段576巷","埔頂路6巷"
"10018010","東區","光復路一段683巷","光復路一段"
"10018010","東區","光復路一段683巷","光復路一段683巷1弄"
"10018010","東區","光復路一段576巷3弄","光復路一段576巷"
"10018010","東區","竹村七路","竹村三路"
"10018010","東區","竹村七路","湖濱三路"
"10018010","東區","竹村七路","園區一路"
"10018010","東區","園區一路","力行六路"
"10018010","東區","園區一路","力行路"
"10018010","東區","園區一路","工業東七路"
"10018010","東區","園區一路","介壽路"
"10018010","東區","園區一路","光復路一段"
"10018010","東區","園區一路","竹村七路"
"10018010","東區","園區一路","金山寺路"
"10018010","東區","園區一路","園區五路"
"10018010","東區","園區一路","慈雲路"
"10018010","東區","園區一路","新安路"
"10018010","東區","千甲路294巷","千甲路"
"10018010","東區","千甲路294巷","千甲路294巷20弄"
"10018010","東區","公道五路二段130巷","公道五路二段"
"10018010","東區","公道五路二段130巷","公道五路二段130巷2弄"
"10018010","東區","公道五路二段130巷","公道五路二段130巷5弄"
"10018010","東區","公道五路二段130巷","公道五路二段130巷7弄"
"10018010","東區","公道五路二段130巷","公道五路二段130巷8弄"
"10018010","東區","公道五路二段130巷","新竹交流道"
"10018010","東區","埔頂路99巷17弄","埔頂路99巷"
"10018010","東區","光復路一段576巷2弄","光復路一段576巷"
"10018010","東區","光復路一段576巷2弄","龍山西路181巷"
"10018010","東區","光復路一段576巷16弄","光復路一段576巷"
"10018010","東區","千甲路251巷","千甲路"
"10018010","東區","竹村二路","竹村一路"
"10018010","東區","竹村二路","園區一路"
"10018010","東區","公道五路二段130巷5弄","公道五路二段130巷"
"10018010","東區","公道五路二段130巷8弄","公道五路二段130巷2弄"
"10018010","東區","公道五路二段130巷8弄","公道五路二段130巷7弄"
"10018010","東區","竹村一路","竹村二路"
"10018010","東區","竹村三路","竹村一路"
"10018010","東區","竹村三路","竹村七路"
"10018010","東區","竹村三路","竹村二路"
"10018010","東區","竹村三路","竹村五路"
"10018010","東區","竹村五路","竹村三路"
"10018010","東區","千甲路294巷20弄","千甲路294巷"
"10018010","東區","埔頂路13巷","埔頂路"
"10018010","東區","慈雲路","公道五路一段"
"10018010","東區","慈雲路","公道五路二段"
"10018010","東區","慈雲路","光復路一段"
"10018010","東區","慈雲路","光復路一段544巷9弄"
"10018010","東區","慈雲路","埔頂一路"
"10018010","東區","慈雲路","埔頂二路"
"10018010","東區","慈雲路","埔頂路"
"10018010","東區","慈雲路","園區一路"
"10018010","東區","慈雲路","慈雲路250巷"
"10018010","東區","慈雲路","龍山東路"
"10018010","東區","水利路122巷","水利路"
"10018010","東區","育民街","民享街"
"10018010","東區","育民街","惠民街"
"10018010","東區","育民街","愛民街"
"10018010","東區","育民街","愛民街8巷"
"10018010","東區","民享街162巷","民享街"
"10018010","東區","民享街162巷","民享街165巷"
"10018010","東區","民享街162巷","民享街176巷"
"10018010","東區","民享一街","民享一街10巷"
"10018010","東區","民享一街","民享一街12巷"
"10018010","東區","民享一街","民享一街22巷"
"10018010","東區","民享一街","民享一街24巷"
"10018010","東區","民享一街","民治街"
"10018010","東區","民享一街","育民街"
"10018010","東區","民享一街","愛民街"
"10018010","東區","慈祥路","埔頂二路"
"10018010","東區","慈祥路","埔頂三路"
"10018010","東區","慈祥路","埔頂路6巷"
"10018010","東區","慈祥路","龍山西路"
"10018010","東區","埔頂路6巷","慈祥路"
"10018010","東區","水利路46巷31弄","水利路46巷"
"10018010","東區","愛民街","民享一街"
"10018010","東區","愛民街","民享街"
"10018010","東區","愛民街","惠民街"
"10018010","東區","愛民街","愛民街8巷"
"10018010","東區","埔頂三路","世傑路"
"10018010","東區","埔頂三路","立鵬路"
"10018010","東區","埔頂三路","慈祥路"
"10018010","東區","民享一街8巷","民享一街"
"10018010","東區","民享一街26巷","民有街"
"10018010","東區","民享一街26巷","民享一街"
"10018010","東區","民享街146巷","民有二街"
"10018010","東區","民享街146巷","民享街"
"10018010","東區","民享街","民有一街"
"10018010","東區","民享街","民有二街"
"10018010","東區","民享街","民有街"
"10018010","東區","民享街","民享街136巷"
"10018010","東區","民享街","民享街146巷"
"10018010","東區","民享街","民享街159巷"
"10018010","東區","民享街","民享街162巷"
"10018010","東區","民享街","民享街165巷"
"10018010","東區","民享街","民享街176巷"
"10018010","東區","民享街","民治街"
"10018010","東區","民享街","科學園路212巷"
"10018010","東區","民享街","愛民街"
