"TOWNCODE","TOWNNAME","RoadList","IntersectionList"
"10009080","大埤鄉","聯豐路62巷16弄","聯豐路62巷"
"10009080","大埤鄉","怡美路","三民路"
"10009080","大埤鄉","怡美路","怡然路"
"10009080","大埤鄉","怡然路","三民路"
"10009080","大埤鄉","怡然路","復興路"
"10009080","大埤鄉","復興路","三民路"
"10009080","大埤鄉","復興路","怡美路"
"10009080","大埤鄉","復興路","怡然路"
"10009080","大埤鄉","三民路","怡美路"
"10009080","大埤鄉","三民路","復興路"
"10009080","大埤鄉","雲嘉路","三民路"
"10009080","大埤鄉","雲嘉路","怡然路"
"10009080","大埤鄉","雲嘉路","雲嘉路5巷"
"10009080","大埤鄉","民生路","中正路"
"10009080","大埤鄉","民生路","民生路111巷"
"10009080","大埤鄉","民生路","民生路112巷"
"10009080","大埤鄉","民生路","民生路13巷"
"10009080","大埤鄉","民生路","民生路52巷"
"10009080","大埤鄉","民生路","民生路705巷9弄"
"10009080","大埤鄉","民生路","民權路"
"10009080","大埤鄉","民生路","自立街"
"10009080","大埤鄉","民生路","和平路"
"10009080","大埤鄉","民生路","和平路201巷"
"10009080","大埤鄉","民生路","雲嘉路"
"10009080","大埤鄉","民生路705巷9弄","民生路"
"10009080","大埤鄉","民生路111巷","民生路"
"10009080","大埤鄉","中山路","中山路167巷"
"10009080","大埤鄉","中山路","中山路2巷"
"10009080","大埤鄉","中山路","中正路"
"10009080","大埤鄉","中山路","北門街"
"10009080","大埤鄉","中山路","和平路"
"10009080","大埤鄉","民權路100巷","民生路111巷"
"10009080","大埤鄉","民權路100巷","民權路"
"10009080","大埤鄉","自立街","民生路"
"10009080","大埤鄉","自立街","民權路"
"10009080","大埤鄉","自立街","自立街20巷"
"10009080","大埤鄉","自立街","自治南街"
"10009080","大埤鄉","和平路","中山路"
"10009080","大埤鄉","和平路","中正路"
"10009080","大埤鄉","和平路","北門街"
"10009080","大埤鄉","和平路","民生路"
"10009080","大埤鄉","和平路","民生路52巷"
"10009080","大埤鄉","和平路","民權路"
"10009080","大埤鄉","和平路","和平路1巷"
"10009080","大埤鄉","和平路","和平路213巷"
"10009080","大埤鄉","民生路52巷","民生路"
"10009080","大埤鄉","民生路52巷","和平路"
"10009080","大埤鄉","中正路","大埤路"
"10009080","大埤鄉","中正路","大埤路547巷"
"10009080","大埤鄉","中正路","北門街"
"10009080","大埤鄉","中正路","民權路"
"10009080","大埤鄉","中正路","自由街"
"10009080","大埤鄉","中正路","信義路"
"10009080","大埤鄉","中正路","南門街"
"10009080","大埤鄉","自由街","中山路"
"10009080","大埤鄉","自由街","中正路"
"10009080","大埤鄉","中山路10巷","中山路"
"10009080","大埤鄉","和平路1巷","和平路"
"10009080","大埤鄉","自立街20巷","自立街20巷37弄"
"10009080","大埤鄉","自立街20巷","和平路"
"10009080","大埤鄉","自立街20巷37弄","自立街20巷"
"10009080","大埤鄉","和平路201巷","民生路"
"10009080","大埤鄉","和平路201巷","民生路52巷"
"10009080","大埤鄉","和平路201巷","和平路"
"10009080","大埤鄉","北門街","中山路"
"10009080","大埤鄉","北門街","中正路"
"10009080","大埤鄉","北門街","北門街58巷"
"10009080","大埤鄉","北門街","和平路"
"10009080","大埤鄉","北門街","信義路"
"10009080","大埤鄉","北門街","博愛路"
"10009080","大埤鄉","信義路","大埤路547巷"
"10009080","大埤鄉","信義路","北門街"
"10009080","大埤鄉","信義路","信義路29巷"
"10009080","大埤鄉","博愛路","中山路"
"10009080","大埤鄉","博愛路","中正路"
"10009080","大埤鄉","博愛路","北門街"
"10009080","大埤鄉","北門街58巷","北門街"
"10009080","大埤鄉","和平路213巷","民生路13巷"
"10009080","大埤鄉","和平路213巷","和平路"
"10009080","大埤鄉","民生路13巷","和平路213巷"
"10009080","大埤鄉","南門街","中山路"
"10009080","大埤鄉","南門街","中正路"
"10009080","大埤鄉","中山路大宅巷","中山路"
"10009080","大埤鄉","中山路大宅巷","博愛路"
"10009080","大埤鄉","民權路","中正路"
"10009080","大埤鄉","民權路","民權路111巷"
"10009080","大埤鄉","民權路","民權路115巷"
"10009080","大埤鄉","民權路","民權路120巷"
"10009080","大埤鄉","民權路","民權路151巷"
"10009080","大埤鄉","民權路","民權路29巷"
"10009080","大埤鄉","民權路","民權路97巷"
"10009080","大埤鄉","自治南街","八德街"
"10009080","大埤鄉","自治南街","自立街"
"10009080","大埤鄉","自治南街","和平路"
"10009080","大埤鄉","民權路29巷","民權路"
"10009080","大埤鄉","民權路150巷","民權路"
"10009080","大埤鄉","民權路97巷","民族路"
"10009080","大埤鄉","民權路97巷","民權路"
"10009080","大埤鄉","民權路115巷","民權路"
"10009080","大埤鄉","民權路111巷","民權路"
"10009080","大埤鄉","中山路4巷","信義路"
"10009080","大埤鄉","信義路53巷","信義路"
"10009080","大埤鄉","信義路29巷","信義路"
"10009080","大埤鄉","民族路","中山路"
"10009080","大埤鄉","民族路","中正路"
"10009080","大埤鄉","民族路","民族路7巷"
"10009080","大埤鄉","民族路","民權路111巷"
"10009080","大埤鄉","大埤路","大埤路183巷"
"10009080","大埤鄉","大埤路","大埤路199巷"
"10009080","大埤鄉","大埤路","大埤路208巷"
"10009080","大埤鄉","大埤路","大埤路260巷"
"10009080","大埤鄉","大埤路","大埤路28巷"
"10009080","大埤鄉","大埤路","大埤路319巷"
"10009080","大埤鄉","大埤路","大埤路381巷"
"10009080","大埤鄉","大埤路","大埤路383巷"
"10009080","大埤鄉","大埤路","大埤路401巷"
"10009080","大埤鄉","大埤路","大埤路547巷"
"10009080","大埤鄉","大埤路","大埤路9巷"
"10009080","大埤鄉","大埤路","延平路三段"
"10009080","大埤鄉","大埤路","信義路"
"10009080","大埤鄉","大埤路490巷","大埤路"
"10009080","大埤鄉","大埤路450巷","大埤路"
"10009080","大埤鄉","大埤路437巷","大埤路"
"10009080","大埤鄉","大埤路383巷","大埤路"
"10009080","大埤鄉","大埤路381巷","大埤路"
"10009080","大埤鄉","東西向快速台西古坑線","斗南交流道"
"10009080","大埤鄉","東西向快速台西古坑線","雲林系統交流道"
"10009080","大埤鄉","雲林系統交流道","中山高速公路"
"10009080","大埤鄉","雲林系統交流道","東西向快速台西古坑線"
"10009080","大埤鄉","中山高速公路","雲林系統交流道"
"10009080","大埤鄉","大埤路335巷","大埤路"
"10009080","大埤鄉","大埤路335巷","大埤路319巷"
"10009080","大埤鄉","嘉興路","嘉興東路"
"10009080","大埤鄉","福德78巷","福德76巷"
"10009080","大埤鄉","嘉興東路","延平路三段"
"10009080","大埤鄉","嘉興東路","南生路"
"10009080","大埤鄉","嘉興東路","嘉興東路201巷"
"10009080","大埤鄉","嘉興東路","嘉興東路90巷"
"10009080","大埤鄉","嘉興東路","豐田路"
"10009080","大埤鄉","嘉興東路201巷","嘉興東路"
"10009080","大埤鄉","嘉興東路202巷","嘉興東路"
"10009080","大埤鄉","嘉興東路202巷","嘉興東路202巷20弄"
"10009080","大埤鄉","嘉興東路202巷20弄","延平路三段260巷"
"10009080","大埤鄉","嘉興東路202巷20弄","嘉興東路202巷"
"10009080","大埤鄉","大埤路291巷","大埤路"
"10009080","大埤鄉","大埤路291巷","延平路三段66巷"
"10009080","大埤鄉","大埤路272巷","大埤路"
"10009080","大埤鄉","延平路三段260巷","延平路三段"
"10009080","大埤鄉","延平路三段260巷","嘉興東路202巷20弄"
"10009080","大埤鄉","延平路三段360巷","延平路三段"
"10009080","大埤鄉","延平路三段360巷","延平路三段260巷"
"10009080","大埤鄉","延平路三段360巷","嘉興東路90巷"
"10009080","大埤鄉","嘉興東路81巷","嘉興東路"
"10009080","大埤鄉","豐隆街5巷","豐隆街"
"10009080","大埤鄉","豐田路","延平路三段"
"10009080","大埤鄉","豐田路","嘉興東路"
"10009080","大埤鄉","豐田路","豐隆街"
"10009080","大埤鄉","豐隆街","豐田路"
"10009080","大埤鄉","豐田路35巷1弄","豐田路"
"10009080","大埤鄉","豐盛街","豐田路"
"10009080","大埤鄉","大埤路260巷","大埤路"
"10009080","大埤鄉","豐昌街","豐田路"
"10009080","大埤鄉","延平路三段","大埤路"
"10009080","大埤鄉","延平路三段","斗南交流道"
"10009080","大埤鄉","延平路三段","四維路"
"10009080","大埤鄉","延平路三段","延平路三段134巷"
"10009080","大埤鄉","延平路三段","延平路三段160巷"
"10009080","大埤鄉","延平路三段","延平路三段167巷"
"10009080","大埤鄉","延平路三段","延平路三段260巷"
"10009080","大埤鄉","延平路三段","延平路三段360巷"
"10009080","大埤鄉","延平路三段","延平路三段66巷"
"10009080","大埤鄉","延平路三段","延平路三段88巷"
"10009080","大埤鄉","延平路三段","南生路"
"10009080","大埤鄉","延平路三段","嘉興東路"
"10009080","大埤鄉","延平路三段","豐田路"
"10009080","大埤鄉","斗南交流道","延平路三段"
"10009080","大埤鄉","斗南交流道","延平路三段66巷"
"10009080","大埤鄉","斗南交流道","東西向快速台西古坑線"
"10009080","大埤鄉","大埤路244巷","大埤路"
"10009080","大埤鄉","大埤路199巷","大埤路"
"10009080","大埤鄉","大埤路199巷","大埤路183巷"
"10009080","大埤鄉","大埤路199巷","延平路三段66巷"
"10009080","大埤鄉","延平路三段66巷","大埤路199巷"
"10009080","大埤鄉","延平路三段66巷","大埤路59巷"
"10009080","大埤鄉","延平路三段66巷","延平路三段"
"10009080","大埤鄉","延平路三段66巷","延平路三段72巷"
"10009080","大埤鄉","延平路三段160巷","延平路三段"
"10009080","大埤鄉","延平路三段134巷","延平路三段"
"10009080","大埤鄉","大埤路59巷","大埤路"
"10009080","大埤鄉","大埤路59巷","大埤路59巷10弄"
"10009080","大埤鄉","大埤路59巷","大埤路9巷22弄"
"10009080","大埤鄉","大埤路59巷","大埤路9巷36弄"
"10009080","大埤鄉","大埤路59巷","大埤路9巷8弄"
"10009080","大埤鄉","大埤路59巷","延平路三段66巷"
"10009080","大埤鄉","延平路三段88巷","延平路三段"
"10009080","大埤鄉","大埤路9巷8弄","大埤路59巷"
"10009080","大埤鄉","大埤路9巷8弄","大埤路9巷"
"10009080","大埤鄉","大埤路59巷10弄","大埤路59巷"
"10009080","大埤鄉","延平路三段80巷","延平路三段"
"10009080","大埤鄉","大埤路9巷","大埤路9巷22弄"
"10009080","大埤鄉","大埤路9巷","大埤路9巷36弄"
"10009080","大埤鄉","大埤路9巷","大埤路9巷38弄"
"10009080","大埤鄉","大埤路9巷","大埤路9巷43弄"
"10009080","大埤鄉","大埤路9巷","大埤路9巷8弄"
"10009080","大埤鄉","大埤路9巷40弄","大埤路9巷"
"10009080","大埤鄉","大埤路9巷40弄","大埤路9巷43弄"
"10009080","大埤鄉","大埤路28巷","大埤路28巷1弄"
"10009080","大埤鄉","大埤路28巷1弄","大埤路28巷"
"10009080","大埤鄉","延平路三段72巷","延平路三段66巷"
"10009080","大埤鄉","後庄路","竹圍路"
"10009080","大埤鄉","後庄路","鎮平路"
"10009080","大埤鄉","聯豐路219巷","聯怡路137巷"
"10009080","大埤鄉","聯豐路219巷","聯豐路"
"10009080","大埤鄉","聯豐路219巷","聯豐路219巷12弄"
"10009080","大埤鄉","聯怡路231巷","聯怡路"
"10009080","大埤鄉","聯怡路201巷","聯怡路"
"10009080","大埤鄉","聯美路125巷","聯美路"
"10009080","大埤鄉","聯美路125巷","聯美路118巷"
"10009080","大埤鄉","聯怡路115巷","聯怡路"
"10009080","大埤鄉","聯怡路115巷","聯怡路19巷"
"10009080","大埤鄉","聯豐路76巷","聯豐路"
"10009080","大埤鄉","聯豐路66巷","聯豐路"
"10009080","大埤鄉","聯豐路66巷","聯豐路62巷"
"10009080","大埤鄉","聯豐路40巷","聯豐路"
"10009080","大埤鄉","雲嘉路5巷","雲嘉路"
"10009080","大埤鄉","中山路167巷","中山路"
"10009080","大埤鄉","民生路112巷","民生路"
"10009080","大埤鄉","八德街","自治南街"
"10009080","大埤鄉","民權路151巷","民權路"
"10009080","大埤鄉","民權路120巷","民權路"
"10009080","大埤鄉","中山路2巷","中山路"
"10009080","大埤鄉","民族路7巷","民族路"
"10009080","大埤鄉","大埤路547巷","大埤路"
"10009080","大埤鄉","大埤路547巷","中正路"
"10009080","大埤鄉","大埤路547巷","信義路"
"10009080","大埤鄉","大埤路401巷","大埤路"
"10009080","大埤鄉","大埤路319巷","大埤路"
"10009080","大埤鄉","大埤路319巷","大埤路335巷"
"10009080","大埤鄉","福德76巷","福德78巷"
"10009080","大埤鄉","嘉興東路90巷","延平路三段360巷"
"10009080","大埤鄉","嘉興東路90巷","嘉興東路"
"10009080","大埤鄉","四維路","延平路三段"
"10009080","大埤鄉","大埤路208巷","大埤路"
"10009080","大埤鄉","大埤路183巷","大埤路"
"10009080","大埤鄉","大埤路183巷","大埤路199巷"
"10009080","大埤鄉","南生路","延平路三段"
"10009080","大埤鄉","南生路","嘉興東路"
"10009080","大埤鄉","延平路三段167巷","延平路三段"
"10009080","大埤鄉","大埤路9巷36弄","大埤路59巷"
"10009080","大埤鄉","大埤路9巷36弄","大埤路9巷"
"10009080","大埤鄉","大埤路9巷22弄","大埤路59巷"
"10009080","大埤鄉","大埤路9巷22弄","大埤路9巷"
"10009080","大埤鄉","大埤路9巷43弄","大埤路9巷"
"10009080","大埤鄉","大埤路9巷43弄","大埤路9巷40弄"
"10009080","大埤鄉","大埤路9巷38弄","大埤路9巷"
"10009090","莿桐鄉","延平路","中山路"
"10009090","莿桐鄉","延平路","中正路"
"10009090","莿桐鄉","延平路","西安路27巷"
"10009090","莿桐鄉","延平路","延平路103巷"
"10009090","莿桐鄉","延平路","延平路16巷"
"10009090","莿桐鄉","延平路","延平路189巷"
"10009090","莿桐鄉","延平路","延平路1巷"
"10009090","莿桐鄉","延平路","南安路"
"10009090","莿桐鄉","延平路","莿桐北路二段"
"10009090","莿桐鄉","延平路","莿桐南路二段"
"10009090","莿桐鄉","延平路","農校路"
"10009090","莿桐鄉","延平路","縱貫公路"
"10009090","莿桐鄉","中正路173巷16弄","中正路207巷"
"10009090","莿桐鄉","中正路207巷","中正路"
"10009090","莿桐鄉","中正路207巷","中正路173巷16弄"
"10009090","莿桐鄉","中正路207巷","中正路175巷"
"10009090","莿桐鄉","中正路207巷","中正路258巷"
"10009090","莿桐鄉","中正路175巷","中正路175巷15弄"
"10009090","莿桐鄉","中正路175巷","中正路207巷"
"10009090","莿桐鄉","中正路","中山路"
"10009090","莿桐鄉","中正路","中正路160巷"
"10009090","莿桐鄉","中正路","中正路173巷"
"10009090","莿桐鄉","中正路","中正路207巷"
"10009090","莿桐鄉","中正路","中正路218巷"
"10009090","莿桐鄉","中正路","中正路258巷"
"10009090","莿桐鄉","中正路","西安路"
"10009090","莿桐鄉","中正路","和平路30巷110弄"
"10009090","莿桐鄉","中正路","延平路"
"10009090","莿桐鄉","中正路","莿桐南路一段"
"10009090","莿桐鄉","中正路","莿桐南路二段"
"10009090","莿桐鄉","中正路","農校路"
"10009090","莿桐鄉","農校路","延平路"
"10009090","莿桐鄉","延平路16巷","延平路"
"10009090","莿桐鄉","中正路175巷15弄","中正路173巷16弄"
"10009090","莿桐鄉","延平路103巷","延平路"
"10009090","莿桐鄉","延平路103巷","南安路"
