"TOWNCODE","TOWNNAME","RoadList","IntersectionList"
"10007200","二林鎮","中正巷","東勢巷"
"10007200","二林鎮","萬原路一段","大永路"
"10007200","二林鎮","萬原路一段","太平路"
"10007200","二林鎮","萬原路一段","斗苑路一段"
"10007200","二林鎮","萬原路一段","永安路"
"10007200","二林鎮","萬原路一段","原竹路"
"10007200","二林鎮","萬原路一段","萬原路"
"10007200","二林鎮","萬原路一段","萬原路一段19巷"
"10007200","二林鎮","萬原路一段","萬原路一段269巷"
"10007200","二林鎮","萬原路一段","萬原路一段50巷"
"10007200","二林鎮","萬原路一段","萬原路一段65巷"
"10007200","二林鎮","萬原路一段","萬原路二段"
"10007200","二林鎮","二溪路七段2巷","二溪路七段"
"10007200","二林鎮","二溪路七段2巷","二溪路七段2巷810弄"
"10007200","二林鎮","二溪路七段2巷","同安巷"
"10007200","二林鎮","二溪路七段2巷","西庄巷"
"10007200","二林鎮","二溪路七段2巷","番金路2巷"
"10007200","二林鎮","番金路2巷","二溪路七段2巷"
"10007200","二林鎮","中央南街170巷","二溪路六段531巷"
"10007200","二林鎮","中央南街170巷","中央南街"
"10007200","二林鎮","英才路70巷","英才路"
"10007200","二林鎮","二溪路六段531巷","中央南街134巷"
"10007200","二林鎮","二溪路六段531巷","中央南街84巷"
"10007200","二林鎮","二溪路六段531巷","外環道路"
"10007200","二林鎮","中央南街48巷","二溪路六段531巷"
"10007200","二林鎮","中央南街48巷","外環道路"
"10007200","二林鎮","中央南街","二溪路六段"
"10007200","二林鎮","中央南街","中央南街102巷"
"10007200","二林鎮","中央南街","中央南街114巷"
"10007200","二林鎮","中央南街","中央南街134巷"
"10007200","二林鎮","中央南街","中央南街173巷"
"10007200","二林鎮","中央南街","中央南街84巷"
"10007200","二林鎮","中央南街","外環道路"
"10007200","二林鎮","中央南街","平和巷"
"10007200","二林鎮","成功巷","中央北街"
"10007200","二林鎮","成功巷","北平巷"
"10007200","二林鎮","成功巷","東西巷"
"10007200","二林鎮","成功巷","振興巷"
"10007200","二林鎮","自由巷1060弄","自由巷"
"10007200","二林鎮","自由巷1060弄","自由巷1061弄"
"10007200","二林鎮","大永路","永吉巷"
"10007200","二林鎮","大永路","永安路"
"10007200","二林鎮","大永路","萬原路一段"
"10007200","二林鎮","永吉巷","大永路"
"10007200","二林鎮","永吉巷","永安路"
"10007200","二林鎮","中央南街152巷","中央南街"
"10007200","二林鎮","振興巷","北平巷"
"10007200","二林鎮","振興巷","自由巷"
"10007200","二林鎮","中央南街114巷","中央南街"
"10007200","二林鎮","中央南街29巷","二溪路六段351巷"
"10007200","二林鎮","中央南街29巷","中央南街"
"10007200","二林鎮","中央北街","南平巷"
"10007200","二林鎮","北平巷","自由巷"
"10007200","二林鎮","北平巷","振興巷"
"10007200","二林鎮","東西巷","二溪路六段324巷"
"10007200","二林鎮","東西巷","北平巷"
"10007200","二林鎮","原竹路429巷","竹圍巷"
"10007200","二林鎮","原竹路429巷","原竹路"
"10007200","二林鎮","二溪路六段324巷","二溪路六段"
"10007200","二林鎮","二溪路六段324巷","東西巷"
"10007200","二林鎮","二溪路六段324巷","南平巷"
"10007200","二林鎮","永安路","大永路"
"10007200","二林鎮","永安路","永吉巷"
"10007200","二林鎮","永安路","萬原路一段"
"10007200","二林鎮","二溪路六段333巷","二溪路六段"
"10007200","二林鎮","二溪路六段333巷","二溪路六段324巷"
"10007200","二林鎮","二溪路六段333巷","二溪路六段333巷8弄"
"10007200","二林鎮","二溪路六段351巷","外環道路"
"10007200","二林鎮","二溪路六段351巷","平和巷"
"10007200","二林鎮","二溪路六段351巷","興南路"
"10007200","二林鎮","興南路","二溪路六段"
"10007200","二林鎮","興南路","二溪路六段225巷"
"10007200","二林鎮","興南路","二溪路六段351巷"
"10007200","二林鎮","興南路","外環道路"
"10007200","二林鎮","興南路","興南路166巷"
"10007200","二林鎮","平和巷","合和巷"
"10007200","二林鎮","興南路166巷","二溪路六段225巷"
"10007200","二林鎮","興南路166巷","二溪路六段351巷"
"10007200","二林鎮","興南路166巷","興南路"
"10007200","二林鎮","斗苑路一段","斗苑路"
"10007200","二林鎮","斗苑路一段","斗苑路一段465巷"
"10007200","二林鎮","斗苑路一段","斗苑路一段841巷"
"10007200","二林鎮","斗苑路一段","斗苑路一段860巷"
"10007200","二林鎮","斗苑路一段","斗苑路二段"
"10007200","二林鎮","斗苑路一段","再發路"
"10007200","二林鎮","斗苑路一段","原竹路"
"10007200","二林鎮","斗苑路一段","萬原路一段"
"10007200","二林鎮","二溪路六段225巷","二溪路六段"
"10007200","二林鎮","二溪路六段225巷","興南路"
"10007200","二林鎮","萬原路一段269巷","萬原路一段"
"10007200","二林鎮","萬原路一段65巷","萬原路一段"
"10007200","二林鎮","萬原路一段50巷","斗苑路一段860巷"
"10007200","二林鎮","萬原路一段50巷","萬原路一段"
"10007200","二林鎮","萬原路一段50巷","萬原路一段50巷18弄"
"10007200","二林鎮","原竹路","斗苑路一段"
"10007200","二林鎮","原竹路","原竹路120巷"
"10007200","二林鎮","原竹路","原竹路127巷"
"10007200","二林鎮","原竹路","原竹路150巷"
"10007200","二林鎮","原竹路","原竹路180巷"
"10007200","二林鎮","原竹路","原竹路302巷"
"10007200","二林鎮","原竹路","原竹路302巷3弄"
"10007200","二林鎮","原竹路","原竹路31巷"
"10007200","二林鎮","原竹路","原竹路396巷"
"10007200","二林鎮","原竹路","原竹路968巷"
"10007200","二林鎮","原竹路","源成巷"
"10007200","二林鎮","原竹路","萬原路一段"
"10007200","二林鎮","原竹路","漏嗂巷"
"10007200","二林鎮","原竹路968巷","原竹路"
"10007200","二林鎮","原竹路963巷","原竹路"
"10007200","二林鎮","太平路2巷","太平路"
"10007200","二林鎮","斗苑路一段860巷","斗苑路"
"10007200","二林鎮","斗苑路一段860巷","斗苑路一段"
"10007200","二林鎮","斗苑路一段860巷","斗苑路一段736巷"
"10007200","二林鎮","斗苑路一段860巷","萬原路一段50巷"
"10007200","二林鎮","斗苑路一段841巷","斗苑路一段"
"10007200","二林鎮","原竹路396巷","原竹路"
"10007200","二林鎮","斗苑路一段813巷","斗苑路一段"
"10007200","二林鎮","原竹路302巷","原竹路"
"10007200","二林鎮","原竹路302巷","原竹路302巷1弄"
"10007200","二林鎮","原竹路302巷","路西巷"
"10007200","二林鎮","原竹路302巷3弄","原竹路"
"10007200","二林鎮","漏嗂巷","原竹路"
"10007200","二林鎮","文昌路","竹五路"
"10007200","二林鎮","文昌路","竹五路頂庄巷"
"10007200","二林鎮","文昌路","原竹路"
"10007200","二林鎮","竹五路","原竹路"
"10007200","二林鎮","竹五路頂庄巷","竹五路"
"10007200","二林鎮","竹五路頂庄巷","原竹路"
"10007200","二林鎮","路西巷","原竹路"
"10007200","二林鎮","路西巷","原竹路302巷1弄"
"10007200","二林鎮","路西巷","源成巷"
"10007200","二林鎮","路西巷","路中巷"
"10007200","二林鎮","原竹路120巷","原竹路"
"10007200","二林鎮","原竹路120巷","原竹路127巷"
"10007200","二林鎮","原竹路120巷","源成巷"
"10007200","二林鎮","源成巷","原竹路127巷"
"10007200","二林鎮","東勢巷","小路巷"
"10007200","二林鎮","東勢巷","中正巷"
"10007200","二林鎮","東勢巷","中路巷"
"10007200","二林鎮","東勢巷","文厝巷"
"10007200","二林鎮","東勢巷","西宅巷"
"10007200","二林鎮","東勢巷","東宅巷"
"10007200","二林鎮","同安巷","同安巷301弄"
"10007200","二林鎮","同安巷","同安巷89弄"
"10007200","二林鎮","同安巷","西庄巷"
"10007200","二林鎮","同安巷","泉西巷"
"10007200","二林鎮","西庄巷","二溪路七段118巷"
"10007200","二林鎮","西庄巷","二溪路七段2巷"
"10007200","二林鎮","西庄巷","西庄巷287弄"
"10007200","二林鎮","西庄巷","泉西巷"
"10007200","二林鎮","泉西巷","二溪路七段"
"10007200","二林鎮","泉西巷","同安巷"
"10007200","二林鎮","泉西巷","西庄巷"
"10007200","二林鎮","二溪路七段","二溪路七段118巷"
"10007200","二林鎮","二溪路七段","二溪路七段137巷"
"10007200","二林鎮","二溪路七段","二溪路七段1巷"
"10007200","二林鎮","二溪路七段","二溪路七段245巷"
"10007200","二林鎮","二溪路七段","二溪路七段255巷"
"10007200","二林鎮","二溪路七段","二溪路七段274巷"
"10007200","二林鎮","二溪路七段","二溪路七段290巷"
"10007200","二林鎮","二溪路七段","二溪路七段295巷"
"10007200","二林鎮","二溪路七段","二溪路七段2巷"
"10007200","二林鎮","二溪路七段","二溪路七段305巷"
"10007200","二林鎮","二溪路七段","二溪路七段323巷"
"10007200","二林鎮","二溪路七段","二溪路七段353巷"
"10007200","二林鎮","二溪路七段","二溪路七段376巷"
"10007200","二林鎮","二溪路七段","二溪路七段401巷"
"10007200","二林鎮","二溪路七段","二溪路七段410巷"
"10007200","二林鎮","二溪路七段","二溪路七段554巷"
"10007200","二林鎮","二溪路七段","二溪路七段600巷"
"10007200","二林鎮","二溪路七段","二溪路七段627巷"
"10007200","二林鎮","二溪路七段","二溪路七段86巷"
"10007200","二林鎮","二溪路七段","二溪路六段"
"10007200","二林鎮","二溪路七段","二溪路六段1巷"
"10007200","二林鎮","二溪路七段","挖子路"
"10007200","二林鎮","二溪路七段","泉西巷"
"10007200","二林鎮","二溪路六段1巷","二溪路六段"
"10007200","二林鎮","二溪路六段1巷","同安巷"
"10007200","二林鎮","泉西巷7弄","泉西巷"
"10007200","二林鎮","太平路四段2巷","太平路"
"10007200","二林鎮","砂崙巷99弄","砂崙巷"
"10007200","二林鎮","砂崙巷99弄","砂崙巷163弄"
"10007200","二林鎮","砂崙巷163弄","砂崙巷"
"10007200","二林鎮","砂崙巷163弄","砂崙巷99弄"
"10007200","二林鎮","太平路四段205巷","太平路"
"10007200","二林鎮","同安巷89弄","同安巷"
"10007200","二林鎮","砂崙巷125弄","砂崙巷"
"10007200","二林鎮","砂崙巷","砂崙巷163弄"
"10007200","二林鎮","砂崙巷","砂崙巷196弄"
"10007200","二林鎮","砂崙巷196弄","砂崙巷"
"10007200","二林鎮","東宅巷","東勢巷"
"10007200","二林鎮","斗苑路","斗苑路一段736巷"
"10007200","二林鎮","路中巷","源成巷"
"10007200","二林鎮","路中巷","路西巷"
"10007200","二林鎮","面前巷","中路巷"
"10007200","二林鎮","文厝巷","東勢巷"
"10007200","二林鎮","二溪路七段554巷","二溪路七段"
"10007200","二林鎮","斗苑路一段465巷","砂崙巷196弄"
"10007200","二林鎮","東路巷","中路巷"
"10007200","二林鎮","中路巷","東勢巷"
"10007200","二林鎮","中路巷","面前巷"
"10007200","二林鎮","二溪路七段523巷","二溪路七段"
"10007200","二林鎮","二溪路七段416巷","二溪路七段"
"10007200","二林鎮","二溪路七段416巷","二溪路七段416巷242弄"
"10007200","二林鎮","二溪路七段416巷","挖子路"
"10007200","二林鎮","挖子路","二溪路七段416巷"
"10007200","二林鎮","挖子路","太平路四段"
"10007200","二林鎮","挖子路","光復路"
"10007200","二林鎮","挖子路","挖子路15巷"
"10007200","二林鎮","挖子路","挖子路3之26巷"
"10007200","二林鎮","二溪路七段410巷","二溪路七段"
"10007200","二林鎮","路東巷","路中巷"
"10007200","二林鎮","光復路","光復路61巷"
"10007200","二林鎮","光復路","挖子路"
"10007200","二林鎮","太平路四段926巷","太平路四段"
"10007200","二林鎮","太平路四段926巷","挖子路"
"10007200","二林鎮","二溪路七段376巷","二溪路七段"
"10007200","二林鎮","二溪路七段376巷","二溪路七段376巷52弄"
"10007200","二林鎮","二溪路七段376巷","挖子路"
"10007200","二林鎮","二溪路七段401巷","二溪路七段"
"10007200","二林鎮","二溪路七段401巷","挖子路15巷"
"10007200","二林鎮","挖子路15巷","二溪路七段401巷"
"10007200","二林鎮","斗苑路一段153巷","斗苑路一段"
"10007200","二林鎮","太平路四段656巷138弄","太平路"
"10007200","二林鎮","太平路四段926巷59弄","太平路四段926巷"
"10007200","二林鎮","二溪路七段353巷","二溪路七段"
"10007200","二林鎮","二溪路七段353巷7弄","二溪路七段353巷"
"10007200","二林鎮","二溪路七段306巷","二溪路七段"
"10007200","二林鎮","二溪路七段290巷","二溪路七段376巷52弄"
"10007200","二林鎮","二溪路七段323巷","二溪路七段290巷"
"10007200","二林鎮","二溪路七段274巷","二溪路七段305巷"
"10007200","二林鎮","光復路61巷","二溪路七段137巷58弄"
"10007200","二林鎮","光復路61巷","光復路"
"10007200","二林鎮","光復路61巷","光復路61巷99弄"
"10007200","二林鎮","二溪路七段255巷","二溪路七段"
"10007200","二林鎮","二溪路七段255巷","二溪路七段295巷"
"10007200","二林鎮","光復路61巷99弄","二溪路七段137巷58弄"
"10007200","二林鎮","光復路61巷99弄","二溪路七段295巷"
"10007200","二林鎮","光復路61巷45弄","光復路61巷"
"10007200","二林鎮","二溪路七段295巷","二溪路七段255巷"
"10007200","二林鎮","二溪路七段215巷","二溪路七段"
"10007200","二林鎮","西庄巷287弄","西庄巷"
"10007200","二林鎮","二溪路七段86巷","二溪路七段"
"10007200","二林鎮","二溪路七段86巷","二溪路七段118巷"
"10007200","二林鎮","二溪路七段86巷","西庄巷"
"10007200","二林鎮","二溪路七段137巷","二溪路七段137巷58弄"
"10007200","二林鎮","二溪路七段137巷58弄","二溪路七段137巷"
"10007200","二林鎮","文明路","光復路"
"10007200","二林鎮","文明路","詹厝巷"
